Ga01g02122	6.32338732594487
Ga01g02124	3.66080209191939
Ga01g02127	6.17353308364544
Ga01g02128	3.69606760820739
Ga01g02130	2.52111872146119
Ga01g02131	7.11316931982634
Ga01g02132	2.47938825964468
Ga01g02134	3.54274120348123
Ga01g02138	3.40903334740397
Ga01g02141	4.97188049209139
Ga01g02142	3.36894441611423
Ga01g02143	9.58571428571429
Ga01g02144	2.54483527371811
Ga01g02145	2.52813985585033
Ga01g02147	3.6927374301676
Ga01g02152	12.4215246636771
Ga01g02153	3.64845360824742
Ga01g02155	5.00834565814494
Ga01g02161	5.47826086956522
Ga01g02162	9.56929212362911
Ga01g02165	2.89760397830018
Ga01g02166	4.17013463892289
Ga01g02167	3.02374429223744
Ga01g02168	2.42340387050099
Ga01g02171	6.23515831134565
Ga01g02174	10.0810734463277
Ga01g02176	2.22636484687084
Ga01g02177	4.3890462700661
Ga01g02178	4.75714285714286
Ga01g02182	3.66783878820665
Ga01g02183	4.25362844702467
Ga01g02184	4.66192819391289
Ga01g02185	2.9546218487395
Ga01g02187	9.48700173310225
Ga01g02189	5.05803571428571
Ga01g02191	7.75213978446938
Ga01g02192	6.15356632454203
Ga01g02193	2.276185069543
Ga01g02197	29.2868949232586
Ga01g02199	2.7885389967045
Ga01g02200	3.08969266150951
Ga01g02201	2.85662374091547
Ga01g02202	10.6989938513136
Ga01g02203	2.55539464156408
Ga01g02204	6.17400318979267
Ga01g02205	4.73036554469779
Ga01g02209	12.5433850842937
Ga01g02214	6.6887459807074
Ga01g02224	3.10892988929889
Ga01g02226	6.94454616793094
Ga01g02228	2.7138570649209
Ga01g02229	3.59847522236341
Ga01g02230	6.19943307086614
Ga01g02231	6.0007198313538
Ga01g02237	3.19520285787191
Ga01g02240	9.1793195661863
Ga01g02242	5.94684877406615
Ga01g02243	3.10921985815603
Ga01g02247	3.94437493483474
Ga01g02250	4.11243638676845
Ga01g02251	2.67781488661046
Ga01g02253	7.34431554524362
Ga01g02254	4.49683772316068
Ga01g02255	3.20175966310723
Ga01g02256	5.71586460971679
Ga01g02258	3.86049601417183
Ga01g02259	3.46777003484321
Ga01g02267	4.29482596425212
Ga01g02268	2.57729138166895
Ga01g02274	5.745
Ga01g02279	4.48119681581114
Ga01g02280	2.10883882149047
Ga01g02281	5.47686832740214
Ga01g02282	5.799055613851
Ga01g02283	3.19139527935465
Ga01g02284	8.17095923747718
Ga01g02287	2.1393523632347
Ga01g02290	3.5688622754491
Ga01g02301	3.09347288850124
Ga01g02302	2.87080322991925
Ga01g02305	4.80391404451266
Ga01g02306	2.0960704796532
Ga01g02307	9.16821310984735
Ga01g02308	4.73413146600407
Ga01g02309	16.02268012723
Ga01g02313	8.82924961715161
Ga01g02315	6.68063078000074
Ga01g02317	2.47680890538033
Ga01g02318	5.77964447336508
Ga01g02319	4.8740377213241
Ga01g02320	3.89242231510085
Ga01g02321	7.25869845360825
Ga01g02322	7.94944247906498
Ga01g02323	9.63321742010267
Ga01g02327	4.9087367835281
Ga01g02329	2.56860765174464
Ga01g02331	2.38519313304721
Ga01g02333	6.73302469135802
Ga01g02335	2.28219540419904
Ga01g02339	6.6112676056338
Ga01g02340	3.3075047884381
Ga01g02341	4.61075031090231
Ga01g02343	9.31355882696577
Ga01g02344	8.38192125153806
Ga01g02345	3.47882513661202
Ga01g02347	4.16048763357247
Ga01g02349	3.50315633122911
Ga01g02354	8.8915239350022
Ga01g02361	2.26580573601648
Ga01g02367	2.23409243134628
Ga01g02368	4.49493374902572
Ga01g02369	2.21572310169037
Ga01g02371	2.54402557612895
Ga01g02372	5.29747530186608
Ga01g02373	4.09688025133338
Ga01g02375	2.52688860435339
Ga01g02384	4.44155181214906
Ga01g02387	8.24737352513334
Ga01g02388	8.16452442159383
Ga01g02389	4.45705082319256
Ga01g02391	2.49366661036987
Ga01g02394	11.0256829325239
Ga01g02401	3.61187214611872
Ga01g02409	3.71248568155785
Ga01g02416	5.44172779136104
Ga01g02418	3.77651319192964
Ga01g02423	4.78227060653188
Ga01g02424	4.65178517489277
Ga01g02427	9.24466019417476
Ga01g02429	2.60186694062633
Ga01g02434	6.64016477857878
Ga01g02436	2.81385108086469
Ga01g02438	6.16753427034531
Ga01g02440	5.75983320886233
Ga01g02445	2.77406568516421
Ga01g02447	2.46283987915408
Ga01g02449	4.62055335968379
Ga01g02453	6.6078506097561
Ga01g02456	2.61748913321401
Ga01g02457	3.75694444444444
Ga01g02459	5.38155931360358
Ga01g02460	2.06298600311042
Ga01g02463	12.5884833830062
Ga01g02464	12.5884833830062
Ga01g02469	2.62742429397754
Ga01g02470	4.23699421965318
Ga01g02474	2.44171259008054
Ga01g02475	2.58641239570918
Ga01g02476	4.65899912203687
Ga01g02477	3.21239584856015
Ga01g02478	5.49954669084315
Ga01g02482	2.45863789302703
Ga01g02484	3.36194895591647
Ga01g02485	2.1164548265201
Ga01g02487	5.63464447806354
Ga01g02488	7.84450566268748
Ga01g02490	3.41826643397324
Ga01g02491	6.77659126036251
Ga01g02492	5.95532580859338
Ga01g02493	9.11849791376912
Ga01g02494	7.31560735749408
Ga01g02495	8.41158949363661
Ga01g02496	2.88080395528805
Ga01g02498	2.71299288946348
Ga01g02500	9.92366765358993
Ga01g02501	8.62127442650807
Ga01g02503	3.51413129710432
Ga01g02505	10.8231898400132
Ga01g02507	4.13993041057759
Ga01g02510	2.82895622895623
Ga01g02511	5.85448577680525
Ga01g02512	11.3804656445202
Ga01g02513	11.3804656445202
Ga01g02514	9.2851746931067
Ga01g02516	5.33088235294118
Ga01g02517	4.70010522623641
Ga01g02518	4.70010522623641
Ga01g02520	4.95441860465116
Ga01g02524	2.63137508069722
Ga01g02526	4.80073405719529
Ga01g02527	6.45075757575758
Ga01g02528	2.54837799717913
Ga01g02530	4.14660294497546
Ga01g02531	2.42272347535505
Ga01g02534	2.78099517390581
Ga01g02535	5.81974741676234
Ga01g02537	7.31484962406015
Ga01g02539	2.91167023554604
Ga01g02543	4.64238410596027
Ga01g02544	9.54187192118227
Ga01g02546	4.16301767343709
Ga01g02547	2.32144776921699
Ga01g02551	8.871875
Ga01g02552	7.16356749311295
Ga01g02554	4.28980446927374
Ga01g02555	3.11646297627606
Ga01g02557	6.36105032822757
Ga01g02559	5.01983575489577
Ga01g02560	2.66472894416655
Ga01g02561	2.77341207665421
Ga01g02562	2.77341207665421
Ga01g02563	8.49351535836177
Ga02g00002	3.17786496648684
Ga02g00007	9.67076339630592
Ga02g00008	6.75606375606376
Ga02g00009	8.24248164811745
Ga02g00010	7.00953516090584
Ga02g00012	4.08707124010554
Ga02g00013	2.06142668428005
Ga02g00018	2.80325064157399
Ga02g00020	3.41818181818182
Ga02g00021	14.7800591071706
Ga02g00022	5.66181689141235
Ga02g00023	2.37752912323728
Ga02g00024	6.42412297989752
Ga02g00025	3.45302713987474
Ga02g00029	9.40621556094335
Ga02g00031	4.87796562011649
Ga02g00033	2.97556351379819
Ga02g00036	3.35259433962264
Ga02g00045	8.67596081386586
Ga02g00048	6.35625927758535
Ga02g00050	9.4468657519505
Ga02g00051	9.08681993431387
Ga02g00052	5.65044939429465
Ga02g00053	4.89896453266366
Ga02g00054	4.89896453266366
Ga02g00056	2.36619273301738
Ga02g00060	7.33923303834808
Ga02g00061	4.22008957133717
Ga02g00063	4.39302498144942
Ga02g00064	2.63327205882353
Ga02g00067	2.69045623278649
Ga02g00068	9.50327355536578
Ga02g00069	13.925988700565
Ga02g00073	5.72413029027255
Ga02g00074	5.72736030828516
Ga02g00081	2.25136281041793
Ga02g00083	2.43742540494459
Ga02g00084	3.09200260078023
Ga02g00086	3.63795180722892
Ga02g00087	2.43310082435003
Ga02g00088	5.91650019976029
Ga02g00089	5.89115646258503
Ga02g00092	13.4173306772908
Ga02g00093	2.76899696048632
Ga02g00095	5.7131916523071
Ga02g00098	9.39715694807079
Ga02g00101	2.96216388564141
Ga02g00102	9.85608882018129
Ga02g00106	2.05503521944423
Ga02g00109	2.97271001423825
Ga02g00110	4.6581747340027
Ga02g00111	2.68975627634231
Ga02g00113	2.34284864704133
Ga02g00116	2.34476703348162
Ga02g00117	2.93815987933635
Ga02g00118	2.71137026239067
Ga02g00120	7.46240601503759
Ga02g00122	8.83032732130929
Ga02g00123	2.40706506817974
Ga02g00124	2.47414350355527
Ga02g00126	3.37776616135215
Ga02g00130	2.52505707142081
Ga02g00131	5.30256977065488
Ga02g00132	3.91094863142107
Ga02g00133	5.55417607223476
Ga02g00134	5.07879422718808
Ga02g00135	3.87775655495746
Ga02g00136	3.76172125883109
Ga02g00137	3.78902255639098
Ga02g00141	6.10314685314685
Ga02g00142	3.14957264957265
Ga02g00144	8.27676333691371
Ga02g00145	12.3501259445844
Ga02g00146	3.61989100817439
Ga02g00149	3.04494872354353
Ga02g00150	4.66713450292398
Ga02g00152	15.6469622331691
Ga02g00155	2.18631958250497
Ga02g00156	8.24086161879896
Ga02g00160	4.6986209666622
Ga02g00163	2.45844952593419
Ga02g00166	2.45
Ga02g00168	8.64367816091954
Ga02g00177	3.35746975111278
Ga02g00180	2.05451537709602
Ga02g00181	3.73147587320816
Ga02g00182	3.04295942720764
Ga02g00184	7.40901060070671
Ga02g00190	2.44483690006233
Ga02g00192	8.67706395764773
Ga02g00195	5.61116593824898
Ga02g00198	2.19924812030075
Ga02g00199	8.30188045668234
Ga02g00209	4.2068145800317
Ga02g00210	6.18949771689498
Ga02g00214	2.1650379652014
Ga02g00215	5.97883064516129
Ga02g00218	3.09348323964189
Ga02g00219	12.7242429368973
Ga02g00221	2.9488986784141
Ga02g00222	2.23087940418218
Ga02g00228	8.65814312682341
Ga02g00229	2.51387865389339
Ga02g00230	2.6890243902439
Ga02g00231	4.62413793103448
Ga02g00235	11.1229691459234
Ga02g00237	2.08692917348094
Ga02g00239	2.97829232995658
Ga02g00240	4.87967914438503
Ga02g00241	5.54240837696335
Ga02g00243	4.31768514771348
Ga02g00246	4.10958595859586
Ga02g00247	4.92669381710478
Ga02g00253	3.25861565420561
Ga02g00254	3.4219946850086
Ga02g00256	2.24003481288077
Ga02g00257	6.44954128440367
Ga02g00260	3.06977326819491
Ga02g00261	3.80771519238397
Ga02g00262	3.49988644106291
Ga02g00263	5.2524101665206
Ga02g00266	2.94906583629893
Ga02g00267	3.03157216494845
Ga02g00268	8.82518077413866
Ga02g00269	6.84045174537988
Ga02g00270	3.04765337755028
Ga02g00271	2.75567322239032
Ga02g00277	4.85848117571286
Ga02g00285	6.21864211737629
Ga02g00287	7.24826971835811
Ga02g00288	4.20438311688312
Ga02g00290	3.27138296084692
Ga02g00291	3.97259878857802
Ga02g00293	10.1934865900383
Ga02g00298	2.67806974053875
Ga02g00299	3.75666029318037
Ga02g00302	5.58355318190593
Ga02g00307	3.91352697095436
Ga02g00308	11.2001368457065
Ga02g00309	3.27144614696343
Ga02g00311	6.28011681674373
Ga02g00312	4.34489199285366
Ga02g00314	5.36910785619174
Ga02g00315	3.60793804453049
Ga02g00319	2.23141928925916
Ga02g00327	8.52621283255086
Ga02g00331	4.09688581314879
Ga02g00332	4.36618171836399
Ga02g00333	2.68421052631579
Ga02g00335	6.97405063291139
Ga02g00337	4.35939196525516
Ga02g00342	6.27649102489867
Ga02g00344	2.72305737878467
Ga02g00348	4.23289382373352
Ga02g00350	5.02523659305994
Ga02g00351	7.55252126003114
Ga02g00358	4.73943393831704
Ga02g00359	7.35469069782795
Ga02g00369	4.28900963707197
Ga02g00370	5.67721518987342
Ga02g00372	2.10600952003173
Ga02g00373	2.46539753639418
Ga02g00374	6.21449773472895
Ga02g00375	6.21449773472895
Ga02g00376	2.5928636779506
Ga02g00377	5.72165332340346
Ga02g00378	4.99829882577486
Ga02g00383	2.623632762036
Ga02g00387	4.99666666666667
Ga02g00389	8.82526210683974
Ga02g00401	2.87406216505895
Ga02g00411	4.93712930011862
Ga02g00412	9.26380873866447
Ga02g00413	11.917747077577
Ga02g00416	9.94254126440361
Ga02g00422	5.7733286293879
Ga02g00424	4.15273412947831
Ga02g00426	6.29798078808077
Ga02g00427	5.2292587137948
Ga02g00432	5.2235596212486
Ga02g00433	10.4952594380279
Ga02g00434	9.36094012311136
Ga02g00440	7.05542875774372
Ga02g00441	7.05542875774372
Ga02g00442	2.51496688741722
Ga02g00444	2.19976751909665
Ga02g00447	2.32354977156306
Ga02g00449	7.5948780948781
Ga02g00450	7.5948780948781
Ga02g00457	3.96138286134608
Ga02g00458	4.1626489332225
Ga02g00464	2.68651115427408
Ga02g00469	6.01611492816989
Ga02g00470	3.97491988295945
Ga02g00471	3.21455311183903
Ga02g00472	2.71274409044193
Ga02g00475	7.5509954058193
Ga02g00476	3.396100564392
Ga02g00477	6.36325225533859
Ga02g00482	14.7937242798354
Ga02g00483	3.19956557154494
Ga02g00490	9.09824127507557
Ga02g00491	7.80393996247655
Ga02g00493	3.55421094863019
Ga02g00494	6.06447617659915
Ga02g00496	3.25974683544304
Ga02g00498	5.88748984565394
Ga02g00499	15.2141460689848
Ga02g00501	3.70513161393247
Ga02g00504	3.57978723404255
Ga02g00505	11.7442121825129
Ga02g00506	6.06957205737142
Ga02g00507	6.57066189624329
Ga02g00508	4.99526726057906
Ga02g00510	3.5269872423945
Ga02g00512	2.76977950713359
Ga02g00516	14.9444895309203
Ga02g00518	2.73229100191449
Ga02g00519	4.85291005291005
Ga02g00520	8.1778014941302
Ga02g00521	4.56983142632544
Ga02g00526	3.26568194897372
Ga02g00527	4.83489681050657
Ga02g00529	10.216059602649
Ga02g00534	10.5945478978691
Ga02g00536	9.36750841750842
Ga02g00537	14.6593664052154
Ga02g00541	7.47921478060046
Ga02g00542	6.49453138145718
Ga02g00543	3.27869496855346
Ga02g00544	10.4286067346308
Ga02g00547	8.46736292428198
Ga02g00548	6.090203685742
Ga02g00552	4.58653846153846
Ga02g00557	2.64327965823201
Ga02g00560	8.8755197802617
Ga02g00561	12.3775351014041
Ga02g00565	2.45216868322366
Ga02g00566	3.48469827586207
Ga02g00572	3.03072649943581
Ga02g00573	4.07575443684828
Ga02g00582	5.23645026801668
Ga02g00583	3.9696394686907
Ga02g00584	7.12450225643748
Ga02g00585	3.38962585034014
Ga02g00588	14.2910401647786
Ga02g00589	9.7982869379015
Ga02g00591	12.3844711177794
Ga02g00593	3.27781036168133
Ga02g00595	7.41417322834646
Ga02g00596	7.01293103448276
Ga02g00597	7.01293103448276
Ga02g00604	2.5927795770623
Ga02g00605	5.60441186834872
Ga02g00608	5.28893905191874
Ga02g00609	5.28893905191874
Ga02g00610	4.15837739203668
Ga02g00611	8.52815829528158
Ga02g00612	4.79294755877034
Ga02g00619	10.7617846850556
Ga02g00620	5.71336293903916
Ga02g00621	3.17205459770115
Ga02g00622	2.51639344262295
Ga02g00623	11.915552855407
Ga02g00625	14.1691228070175
Ga02g00627	5.83898973954223
Ga02g00628	3.28317234367056
Ga02g00630	4.39889004509192
Ga02g00632	2.8372905027933
Ga02g00634	2.75936014837139
Ga02g00637	14.1577335375191
Ga02g00642	12.8753558357056
Ga02g00643	4.47136038186158
Ga02g00646	5.40789396516333
Ga02g00647	3.5416149068323
Ga02g00649	5.93913416202315
Ga02g00650	5.08201935137072
Ga02g00653	5.3840063341251
Ga02g00656	3.4030612244898
Ga02g00657	10.5818745441284
Ga02g00659	6.77232284715602
Ga02g00664	5.47789878283152
Ga02g00666	3.78716904276986
Ga02g00667	3.99193548387097
Ga02g00669	11.6688217229675
Ga02g00670	3.09265988372093
Ga02g00675	3.32880535913658
Ga02g00676	2.73018731988473
Ga02g00677	2.45833333333333
Ga02g00678	3.79346840036287
Ga02g00680	2.95418927064497
Ga02g00681	6.27414508513378
Ga02g00682	4.87831811424931
Ga02g00683	13.932320441989
Ga02g00684	4.04836415362731
Ga02g00685	8.33023564553601
Ga02g00687	4.31040643144261
Ga02g00688	7.22404371584699
Ga02g00689	2.26208897485493
Ga02g00690	11.6823488412615
Ga02g00692	7.51482235799955
Ga02g00695	10.2358490566038
Ga02g00697	12.951950254381
Ga02g00698	5.93164556962025
Ga02g00702	3.66204647370567
Ga02g00704	2.52392893346849
Ga02g00709	5.17294117647059
Ga02g00710	9.31095450827408
Ga02g00711	6.13388510223953
Ga02g00714	6.68876080691643
Ga02g00716	3.4280718116111
Ga02g00717	2.88453872437358
Ga02g00718	5.03726476616359
Ga02g00719	3.89257294429708
Ga02g00722	4.97950688440602
Ga02g00723	11.4696428571429
Ga02g00724	8.05230520355891
Ga02g00729	10.971600129828
Ga02g00730	3.35648148148148
Ga02g00732	13.9171902690511
Ga02g00736	9.19476944253269
Ga02g00737	5.60401459854015
Ga02g00739	7.40222222222222
Ga02g00740	7.77314865307013
Ga02g00744	8.16958424507659
Ga02g00746	7.10205102551276
Ga02g00753	2.42493744787323
Ga02g00754	9.86706349206349
Ga02g00757	4.00269287733944
Ga02g00765	7.99280575539568
Ga02g00766	2.35247208931419
Ga02g00772	4.38958534233365
Ga02g00773	2.80658941149739
Ga02g00774	9.41412213740458
Ga02g00775	6.52627094575405
Ga02g00776	3.73873085339169
Ga02g00779	4.35054945054945
Ga02g00780	5.29923922231615
Ga02g00781	9.98583569405099
Ga02g00786	2.34346378018318
Ga02g00787	17.7076587795766
Ga02g00789	8.101243339254
Ga02g00791	6.19956616052061
Ga02g00792	2.30019398642095
Ga02g00794	6.41334488734835
Ga02g00796	2.46479481641469
Ga02g00798	2.6676810712112
Ga02g00799	4.55623306233062
Ga02g00800	3.29525718102872
Ga02g00808	6.79758780152481
Ga02g00810	6.01298352915929
Ga02g00818	2.41149292520936
Ga02g00820	2.64057114721812
Ga02g00821	6.85512865703208
Ga02g00824	16.2155339805825
Ga02g00828	2.52953859422165
Ga02g00830	5.70556437589778
Ga02g00833	2.90295620942119
Ga02g00835	7.48216995447648
Ga02g00837	4.87139228815516
Ga02g00839	12.1685870224378
Ga02g00840	2.52687843616371
Ga02g00841	2.95637839208724
Ga02g00843	6.85346358792185
Ga02g00845	2.82156021511874
Ga02g00847	7.82196634189548
Ga02g00851	5.39823584029712
Ga02g00852	2.41391009329941
Ga02g00855	8.16459355879782
Ga02g00856	6.17254983388704
Ga02g00857	11.155
Ga02g00860	5.72743682310469
Ga02g00861	4.85930244047031
Ga02g00862	5.05364834877953
Ga02g00864	2.5759736697751
Ga02g00865	3.46409555331702
Ga02g00869	2.49272116461366
Ga02g00870	5.06181455633101
Ga02g00871	4.68073878627968
Ga02g00875	6.90656565656566
Ga02g00878	3.87029485570891
Ga02g00882	6.33966177409062
Ga02g00883	7.34335664335664
Ga02g00884	3.58998935037274
Ga02g00886	2.37803138373752
Ga02g00895	3.47577092511013
Ga02g00897	8.17490494296578
Ga02g00898	6.55325914149444
Ga02g00899	2.75922210217626
Ga02g00902	2.49823633156966
Ga02g00903	2.99462726662189
Ga02g00904	4.15929203539823
Ga02g00909	5.24605543710021
Ga02g00921	6.45570171617737
Ga02g00922	7.56584362139918
Ga02g00924	6.00740740740741
Ga02g00927	2.76205191594561
Ga02g00929	8.57671957671958
Ga02g00930	4.46779991470176
Ga02g00931	3.51629458557865
Ga02g00932	8.15823798627002
Ga02g00934	4.9642020093451
Ga02g00935	2.86773547094188
Ga02g00938	7.86319365798414
Ga02g00939	5.30793650793651
Ga02g00942	2.35145547945206
Ga02g00943	2.24436703231545
Ga02g00944	16.5187241166623
Ga02g00945	9.91939150201084
Ga02g00946	3.77568585260893
Ga02g00947	4.5600886099317
Ga02g00949	5.29682060802971
Ga02g00950	7.89104638619202
Ga02g00953	6.54473554127533
Ga02g00959	2.73362068965517
Ga02g00960	13.3130701833619
Ga02g00962	15.9300182394163
Ga02g00963	5.35573288534229
Ga02g00964	6.56529543754675
Ga02g00966	2.68684422921711
Ga02g00970	4.414820473644
Ga02g00987	2.03807106598985
Ga02g00988	3.30276367738297
Ga02g00992	4.02200322300731
Ga02g00993	5.12415546423347
Ga02g01000	2.99649122807018
Ga02g01001	4.99777777777778
Ga02g01006	5.70490737731557
Ga02g01008	4.36734693877551
Ga02g01011	4.78821178821179
Ga02g01012	7.07354829504922
Ga02g01014	3.0087358684481
Ga02g01017	4.22934443288241
Ga02g01018	2.95431703974418
Ga02g01024	6.0347650837637
Ga02g01025	2.40552016985138
Ga02g01026	7.32511293786566
Ga02g01028	4.05425247902365
Ga02g01030	3.95994314510919
Ga02g01031	3.2265625
Ga02g01034	4.3631669535284
Ga02g01035	9.95799676898223
Ga02g01036	10.9129079875349
Ga02g01041	12.5983724269986
Ga02g01042	3.07622841965471
Ga02g01044	9.61858237547893
Ga02g01045	3.08163783795228
Ga02g01048	11.6703028023321
Ga02g01050	3.26195711929632
Ga02g01051	8.97202238209433
Ga02g01058	2.10844046953605
Ga02g01061	5.27815934065934
Ga02g01062	5.27815934065934
Ga02g01065	12.8996722245974
Ga02g01066	2.79633544749824
Ga02g01071	4.15746488075792
Ga02g01072	13.9287872248597
Ga02g01076	15.2707482993197
Ga02g01077	13.0273111408843
Ga02g01078	3.88200589970502
Ga02g01081	7.78919631093544
Ga02g01082	4.59860788863109
Ga02g01084	2.93247613788751
Ga02g01087	12.6420438767009
Ga02g01091	4.16090014064698
Ga02g01094	2.41243294414642
Ga02g01095	7.40692229815237
Ga02g01096	3.48762376237624
Ga02g01097	3.91039156626506
Ga02g01099	9.74846625766871
Ga02g01100	9.74846625766871
Ga02g01104	7.06901217861976
Ga02g01109	4.22176457836549
Ga02g01110	2.94028255965808
Ga02g01111	3.40653669724771
Ga02g01114	4.21761658031088
Ga02g01117	11.8156202143951
Ga02g01137	12.0651294498382
Ga02g01138	7.67448619472701
Ga02g01141	2.16640388114008
Ga02g01143	7.56027615507169
Ga02g01145	2.47634643377001
Ga02g01147	2.99712016755389
Ga02g01148	6.23563218390805
Ga02g01155	4.47118644067797
Ga02g01156	4.47118644067797
Ga02g01160	2.65569917743831
Ga02g01161	3.76136680613668
Ga02g01165	8.7078009114467
Ga02g01167	2.91654851124165
Ga02g01168	2.94694035631294
Ga02g01169	3.47362637362637
Ga02g01170	3.86838636791565
Ga02g01174	2.56730434782609
Ga02g01175	2.04698874917273
Ga02g01178	5.01054481546573
Ga02g01182	5.19086185819071
Ga02g01184	13.1542232277526
Ga02g01186	4.48163737767021
Ga02g01187	4.07793611793612
Ga02g01189	5.63097514340344
Ga02g01191	13.5350210970464
Ga02g01192	4.75558620689655
Ga02g01193	6.1743388834476
Ga02g01195	8.14783821478382
Ga02g01196	2.57257276811877
Ga02g01197	3.18183437221728
Ga02g01198	2.6973600844773
Ga02g01201	4.5496855345912
Ga02g01202	7.04499274310595
Ga02g01205	3.29900930651456
Ga02g01206	5.97597782568525
Ga02g01207	3.84071630537229
Ga02g01212	6.46947035016716
Ga02g01220	3.77554918815664
Ga02g01221	8.31573471268468
Ga02g01225	5.0991941100388
Ga02g01226	8.83207325268817
Ga02g01227	2.35228441310416
Ga02g01231	8.33558835588356
Ga02g01233	4.5065543071161
Ga02g01240	7.11363636363636
Ga02g01242	4.06189002618424
Ga02g01243	10.7328623757195
Ga02g01244	5.99254195152268
Ga02g01245	2.85352622061483
Ga02g01248	2.80057332665969
Ga02g01249	4.57795253863135
Ga02g01251	2.08209067630667
Ga02g01252	6.00313234142522
Ga02g01253	2.58176614881439
Ga02g01254	8.00180831826401
Ga02g01255	3.07960549489257
Ga02g01260	2.93419434194342
Ga02g01269	5.02754237288136
Ga02g01272	9.32268864280196
Ga02g01275	4.41257536606374
Ga02g01277	2.50409026798307
